time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-29 08:07:42 +0000,-0.88525390625,-0.381103515625,0.20654296875,-21.603053435114504,-9.526717557251908,3.7251908396946565,-1.021138916015625,0.020378417968750007,-0.03687988281249999,-20.018015267175574,-9.507633587786259,5.251221374045802,-9.286820592232958, -4.771892919335648,right-30,0.07950142,0.27185777
2023-01-29 08:07:42 +0000,-0.884033203125,-0.380615234375,0.205810546875,-21.480916030534353,-9.541984732824428,4.0458015267175576,-1.019918212890625,0.020866699218750007,-0.03761230468749999,-19.895877862595423,-9.522900763358779,5.571832061068703,-9.225240226934664, -4.810410197388576,right-30,0.07950142,0.27185777
2023-01-29 08:07:42 +0000,-0.883544921875,-0.380126953125,0.205322265625,-21.297709923664122,-9.465648854961833,4.427480916030534,-1.019429931640625,0.021354980468750007,-0.03810058593749999,-19.712671755725193,-9.446564885496183,5.953511450381679,-9.168200792168793, -4.881015914354964,right-30,0.07950142,0.27185777
2023-01-29 08:07:42 +0000,-0.883544921875,-0.3798828125,0.20556640625,-21.221374045801525,-9.419847328244275,4.595419847328245,-1.019429931640625,0.021599121093750007,-0.03785644531249999,-19.636335877862596,-9.400763358778626,6.12145038167939,-9.112557648810808, -4.959224075081094,right-30,0.07950142,0.27185777
2023-01-29 08:07:42 +0000,-0.885009765625,-0.37939453125,0.20654296875,-21.099236641221374,-9.358778625954198,4.809160305343512,-1.020894775390625,0.022087402343750007,-0.03687988281249999,-19.514198473282445,-9.339694656488549,6.335190839694657,-9.051302546256617, -5.04958706678431,right-30,0.07950142,0.27185777
2023-01-29 08:07:42 +0000,-0.88525390625,-0.3798828125,0.205810546875,-20.977099236641223,-9.374045801526718,4.900763358778626,-1.021138916015625,0.021599121093750007,-0.03761230468749999,-19.392061068702294,-9.354961832061068,6.426793893129771,-9.00408345135062, -5.133241644369953,other,0.08668318,0.22169039
2023-01-29 08:07:42 +0000,-0.886962890625,-0.379638671875,0.206298828125,-20.885496183206108,-9.404580152671755,4.99236641221374,-1.022847900390625,0.021843261718750007,-0.03712402343749999,-19.30045801526718,-9.385496183206106,6.518396946564885,-8.961580726193871, -5.215933267597389,other,0.08668318,0.22169039
2023-01-29 08:07:42 +0000,-0.88818359375,-0.379150390625,0.2080078125,-20.778625954198475,-9.526717557251908,5.0534351145038165,-1.024068603515625,0.022331542968750007,-0.03541503906249999,-19.193587786259545,-9.507633587786259,6.579465648854962,-8.922850893120978, -5.296886232763084,other,0.08668318,0.22169039
2023-01-29 08:07:42 +0000,-0.88916015625,-0.37841796875,0.206787109375,-20.595419847328245,-9.84732824427481,5.083969465648855,-1.025045166015625,0.023063964843750007,-0.03663574218749999,-19.010381679389315,-9.82824427480916,6.61,-8.92527266802941, -5.375359384731857,other,0.08668318,0.22169039
2023-01-29 08:07:42 +0000,-0.8857421875,-0.377685546875,0.2060546875,-20.519083969465647,-10.213740458015268,5.0534351145038165,-1.021627197265625,0.023796386718750007,-0.03736816406249999,-18.934045801526718,-10.194656488549619,6.579465648854962,-8.965426597045022, -5.447020779870918,other,0.08668318,0.22169039
2023-01-29 08:07:42 +0000,-0.8857421875,-0.378173828125,0.20654296875,-20.48854961832061,-10.351145038167939,4.717557251908397,-1.021627197265625,0.023308105468750007,-0.03687988281249999,-18.903511450381682,-10.33206106870229,6.243587786259542,-9.009190964160652, -5.476936513826498,other,0.08668318,0.22169039
2023-01-29 08:07:42 +0000,-0.885009765625,-0.378662109375,0.20849609375,-20.442748091603054,-10.458015267175572,4.351145038167939,-1.020894775390625,0.022819824218750007,-0.03492675781249999,-18.857709923664125,-10.438931297709923,5.877175572519084,-9.043386133294376, -5.467763410942242,other,0.07798001,0.19070157
2023-01-29 08:07:42 +0000,-0.884033203125,-0.38134765625,0.212646484375,-20.091603053435115,-10.564885496183207,3.786259541984733,-1.019918212890625,0.020134277343750007,-0.030776367187499987,-18.506564885496186,-10.545801526717558,5.312290076335878,-9.053872532042305, -5.391666247785029,other,0.07798001,0.19070157
2023-01-29 08:07:42 +0000,-0.883544921875,-0.381591796875,0.214111328125,-19.66412213740458,-10.687022900763358,3.435114503816794,-1.019429931640625,0.019890136718750007,-0.029311523437499987,-18.07908396946565,-10.667938931297709,4.961145038167939,-9.063587542127827, -5.292690536041234,other,0.07798001,0.19070157
2023-01-29 08:07:42 +0000,-0.88232421875,-0.381591796875,0.21435546875,-18.85496183206107,-10.717557251908397,3.0381679389312977,-1.018209228515625,0.019890136718750007,-0.029067382812499987,-17.26992366412214,-10.698473282442748,4.564198473282443,-9.073297500691314, -5.171485811733098,other,0.07798001,0.19070157
2023-01-29 08:07:42 +0000,-0.881591796875,-0.38134765625,0.214599609375,-18.3206106870229,-10.51908396946565,2.9160305343511452,-1.017476806640625,0.020134277343750007,-0.028823242187499987,-16.73557251908397,-10.5,4.442061068702291,-9.062857374597538, -5.056524653115994,other,0.07798001,0.19070157
2023-01-29 08:07:42 +0000,-0.8798828125,-0.381103515625,0.217529296875,-17.480916030534353,-10.030534351145038,2.8702290076335877,-1.015767822265625,0.020378417968750007,-0.025893554687499987,-15.895877862595423,-10.011450381679388,4.396259541984733,-8.990705960860726, -4.95385984921621,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.87841796875,-0.382080078125,0.218505859375,-16.80916030534351,-9.557251908396946,2.885496183206107,-1.014302978515625,0.019401855468750007,-0.024916992187499987,-15.224122137404581,-9.538167938931297,4.411526717557252,-8.879521733218171, -4.858672433090299,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.875732421875,-0.384033203125,0.220458984375,-15.557251908396946,-8.80916030534351,2.8244274809160306,-1.011617431640625,0.017448730468750007,-0.022963867187499987,-13.972213740458017,-8.790076335877862,4.350458015267176,-8.703413610209891, -4.756593360554376,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.874755859375,-0.384521484375,0.22216796875,-14.564885496183207,-8.183206106870228,2.687022900763359,-1.010640869140625,0.016960449218750007,-0.021254882812499987,-12.979847328244277,-8.16412213740458,4.213053435114504,-8.482567348815667, -4.651893901030963,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.87353515625,-0.38720703125,0.223388671875,-12.916030534351146,-7.022900763358779,2.3969465648854964,-1.009420166015625,0.014274902343750007,-0.020034179687499987,-11.330992366412216,-7.0038167938931295,3.9229770992366415,-8.179263015331918, -4.516009363283749,other,0.08207531,0.13753884
